oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
395,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,O(c1ccc(NC(=O)CSC2=[NH+]CCN2)cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,266.346,1.0
395,O=C(NC1CCCC1)N1CCOCC1,C1[C@H](C)C(NC(=O)N2CCOC(C)(C)C2)[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,254.37399999999994,1.0
395,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)N1CCOCC1,C1N(C(=O)NC[C@H]2[NH+](Cc3ccccc3)C[C@H](O)C2)CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,320.4130000000002,1.0
395,c1ccc(C[NH2+]C2CCNCC2)cc1,C1([NH2+]Cc2c(F)cc(F)cc2)CCN(C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,269.315,1.0
395,C1=C(c2cccc(-c3cccnc3)c2)N=N[C@@H]1C1=[NH+]CCN1,c1(C2=C[C@@H](C3=[NH+]CCN3)N=N2)cccc(-c2cccnc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,290.35,1.0
395,c1ccc(CNCC2CC[NH2+]CC2)cc1,C1[NH2+]CCC(CN(C(=O)C)Cc2c(C)ccc(Cl)c2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,295.83400000000006,1.0
395,C1=C[C@H](N[C@H]2CCC[NH+](Cc3ccccc3)C2)CCC1,N([C@H]1C=CCCC1)[C@H]1CCC[NH+](Cc2ccc(F)cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,289.418,1.0
395,O=C1CCCN1c1ccccc1,C([C@@H]1CN(c2ccc(C(=O)[O-])cc2)C(=O)C1)[NH2+]C,0.10533608,0.10533607751131058,0.0,0.011095689,248.28199999999995,1.0
409,C1CC2CCCN2C1,C1N2[C@H](CCC2)C[C@H]1[NH2+]CCO,0.10533608,0.10533607751131058,0.0,0.011095689,171.264,1.0
409,c1cncc(OCC[NH+]2CCCCC2)c1,c1ncccc1OCC[NH+]1C[C@@H](NC(C)=O)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,264.349,1.0
409,O=C(NCCn1cc[nH+]c1)NC[C@H]1C[NH+]2CCN1CC2,C(n1cc[nH+]c1)[C@H](NC(=O)NC[C@@H]1N2CC[NH+](CC2)C1)C,0.10533608,0.10533607751131058,0.0,0.011095689,294.4030000000001,1.0
409,O=C1N(C[NH+]2CCCCC2)C[C@H]2CCCC[NH+]12,C1(=O)N(C[NH+]2CCC(C)CC2)C[C@@H]2[NH+]1CCCC2,0.10533608,0.10533607751131058,0.0,0.011095689,253.3899999999999,1.0
409,c1ccc(N2CCOCC2)cc1,[N-](c1c(N2CCOCC2)cccc1)CC([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,234.255,1.0
409,O=C(NCCn1cc[nH+]c1)C(=O)Nc1ccccc1,O(c1c(NC(=O)C(=O)N[C@H](Cn2cc[nH+]c2)C)cc(Cl)c(C)c1)C,0.10533608,0.10533607751131058,0.0,0.011095689,351.81400000000014,1.0
409,O=C(NCCc1ccccc1)NS(=O)(=O)c1ccccc1,S(NC(NC[C@@H]([NH+](C)C)c1ccc(OC)cc1)=O)(=O)(=O)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,378.4740000000001,1.0
409,O=C(NCCc1ccsc1)N1CCCCC1,CC1CCN(C(NC[C@H](c2ccsc2)[NH+](C)C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,296.4600000000001,1.0
409,O=C(NCCc1ccccc1)NC[C@H]1CN2CC[NH2+][C@@H]2CO1,C1N2C[C@H](CNC(=O)NC[C@@H](c3cccc(F)c3)[NH+](C)C)OC[C@H]2[NH+](CCC)C1,0.0004315921,0.00043159211054444313,0.0,0.011095689,409.55000000000024,1.6787759e-05
409,c1cc(N2CC[NH2+]CC2)ncn1,C(c1ncnc(N2CC[NH2+]CC2)c1)[NH2+]CC,0.10533608,0.10533607751131058,0.0,0.011095689,223.32399999999996,1.0
409,O=C(Nc1ccnc(OC2CCCC2)c1)c1cccnc1,c1c(NC(c2cccnc2Cl)=O)cc(OC2CCCC2)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,317.77600000000007,1.0
409,c1ccc(-c2ccc3ncccc3c2)nc1,c1nc(-c2cc3c(nccc3)cc2)ccc1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,249.24899999999997,1.0
409,c1ccc(N2CC[NH2+]CC2)cc1,c1(N2CC[NH2+]CC2)c(C(=O)[O-])ccc(S(=O)(=O)N)c1,0.10533608,0.10533607751131058,0.0,0.011095689,285.32500000000005,1.0
409,c1n[nH]cc1C[NH2+]C[C@H]1C[NH+]2CCN1CC2,C1N2CC[NH+](C1)C[C@@H]2C[NH2+][C@@H](C)c1cn(C)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,251.378,1.0
423,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1(F)ccc(C[NH2+]Cc2cc(F)c(Cl)cc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,268.714,1.0
423,c1csc(-c2nnc[nH]2)c1,n1(C)cnnc1-c1cccs1,0.10533608,0.10533607751131058,0.0,0.011095689,165.221,1.0
423,c1ccc(CNCC2CC[NH2+]CC2)cc1,c1cc(CN(CC2CC[NH2+]CC2)C(C)=O)ccc1Br,0.10533608,0.10533607751131058,0.0,0.011095689,326.2579999999999,1.0
423,O=C(Nc1ccccc1)C(=O)Nc1ccccc1,O=C(C(=O)Nc1ccc(OC)cc1F)Nc1cc(F)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,306.268,1.0
423,O=C(COc1ccccc1)Nc1ccccc1,c1c(NC(COc2ccccc2OC)=O)cc(C(=O)[O-])cc1C,0.10533608,0.10533607751131058,0.0,0.011095689,314.31700000000006,1.0
423,O=C(Nc1ccccc1)C(=O)NC1CCOCC1,C1(NC(C(=O)Nc2ccc(F)cc2F)=O)CC(C)(C)OCC1,0.10533608,0.10533607751131058,0.0,0.011095689,312.31600000000003,1.0
423,c1cncc(C[NH2+]CC2CCN(c3cc[nH+]cc3)CC2)c1,c1cncc([C@H]([NH2+]CC2CCN(c3cc[nH+]cc3)CC2)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,298.4340000000001,1.0
423,O=C(NCCn1cc[nH+]c1)N1CCNCC1,CC(N1CCN(C(N[C@H](C)Cn2cc[nH+]c2)=O)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,280.35200000000003,1.0
423,O=C(NCCn1cc[nH+]c1)C(=O)Nc1ccccc1,O=C(Nc1cc(OC)ccc1O)C(=O)N[C@@H](Cn1c[nH+]cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,319.341,1.0
423,c1cncc(C[NH+]2CCC(n3ccnc3)CC2)c1,C1CC(n2c(CC)ncc2)CC[NH+]1Cc1cnc(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,305.83299999999997,1.0
423,O=C(NCCC[NH+]1CCCCC1)N1CCCCCC1,C(NCCC[NH+]1CCC(C)CC1)(=O)N1CCCC[C@H](NS(=O)(=O)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,375.559,1.0
423,c1nnn[nH]1,CCCn1c(C[NH2+]C)nnn1,0.10533608,0.10533607751131058,0.0,0.011095689,156.213,1.0
423,O=C(NCCc1c[nH]c2ccccc12)N1CCNCC1,OC(=O)N1CCN(C(NC[C@H]([NH+](C)C)c2cn(CC)c3ccccc32)=O)CC1,0.10533598,0.10533598065376282,0.0,0.011095689,388.4920000000002,0.9999982
423,c1ccc(C[NH+]2CCC(OC[C@@H]3CCCO3)CC2)cc1,O(c1cc(C[NH+]2CCC(OC[C@@H]3CCCO3)CC2)cc(Cl)c1OC)C,0.10533608,0.10533607751131058,0.0,0.011095689,370.897,1.0
437,c1ccc(C[NH+]2CCCCC2)cc1,c1c(Br)cc(C[NH+]2CCC(C)CC2)c(Br)c1,0.10533608,0.10533607751131058,0.0,0.011095689,348.102,1.0
437,c1ccc(-c2cccnc2)nc1,c1ncccc1-c1ncc(C(=O)N)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,199.213,1.0
437,O=C(NNC(=O)N1CCOCC1)C(=O)Nc1ccccc1,N(NC(=O)C(=O)Nc1ccc(C)cc1Cl)C(=O)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,340.76700000000017,1.0
437,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1c(Cl)cc(F)c(C[NH2+]Cc2ccc(F)cc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,268.71399999999994,1.0
437,O=C(NCCc1ccccc1)C1=NN=C(c2cccs2)C1,C(c1ccc(OC)cc1)CN(C)C(C1=NN=C(c2sc(Cl)cc2)C1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,375.8810000000001,1.0
437,c1ccc(C[NH2+]Cc2cccs2)cc1,c1(C)c(Cl)c(C[NH2+]Cc2sccc2C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,266.817,1.0
437,O=C(COc1ccccc1)Nc1ccccc1,COc1cc(OCC(=O)Nc2c(C)cc(OC)cc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,301.342,1.0
437,O=S(=O)(Nc1ccccc1)c1ccccc1,S(c1ccc(Cl)cc1)(=O)(=O)Nc1cccc(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,310.7380000000001,1.0
437,C1CC2CCCN2C1,C1[C@H](O)C[C@H]2CCCN12,0.49445033,0.49445033073425293,48.666668,0.24448113,127.187,1.0
437,O=C(CC[NH+]1CCOCC1)Nc1ccccc1,C1C[NH+](CCC(Nc2c(Cl)ccc(OC)c2)=O)CC(C)(C)O1,0.10533608,0.10533607751131058,0.0,0.011095689,327.8320000000001,1.0
437,c1ccc(-c2cccnc2)nc1,c1ncc(-c2ccccn2)cc1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,199.18899999999994,1.0
437,c1ccccc1,[O-]C(CCC(Nc1cccc(Cl)c1C)=O)=O,0.10533608,0.0,0.0,0.011095689,240.66599999999997,1.0
437,O=C(NCCc1ncn[nH]1)NCc1nnc[nH]1,N(C(N[C@H](c1nncn1C)C)=O)C[C@H](c1n(C)ncn1)[NH+](C)C,0.10533608,0.10533607751131058,0.0,0.011095689,322.39700000000005,1.0
437,O=C(C[N-]c1ccccc1)NCc1cn[nH]c1,Cc1cc([N-]CC(=O)N[C@H](C)c2cn(C)nc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,271.34400000000005,1.0
450,c1cn[nH]c1,c1(C)nn(C)c(C)c1Br,0.10533608,0.10533607751131058,0.0,0.011095689,189.05599999999998,1.0
450,O=S(=O)([N-]c1ccccc1)c1ccccc1,c1c([N-]S(=O)(=O)c2ccc(C([O-])=O)cc2F)cccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,311.265,1.0
450,C1CN2CC[C@H](C2)O1,[C@@H]12OCCN(CC1)C2,0.18510956,0.18510955572128296,16.666666,0.034265548,113.16,1.0
450,c1nnnn1C1CCCC1,C1C(n2nnnc2C[NH2+]C)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,182.25099999999998,1.0
450,c1ccc(COc2cccnc2)cc1,c1c(OCc2cccc(C(=O)[O-])c2)c(C)ccn1,0.10533608,0.10533607751131058,0.0,0.011095689,242.25399999999996,1.0
450,O=C(c1ccncc1)N1C[C@@H]2CCCCC[C@@H]21,c1nc(OC)cc(C(N2[C@H]3CCCCC[C@H]3C2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,260.33699999999993,1.0
450,C1CC2CCCN2C1,O[C@@H]1C[C@@H]2CCCN2C1,0.41571862,0.41571861505508423,42.333332,0.17282197,127.18700000000001,1.0
450,c1csc(-c2cc[nH]n2)c1,C(c1cn(C)nc1-c1ccc(Cl)s1)(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,241.679,1.0
450,O=C(Nc1ccccc1)C(=O)NC1CCCC1,c1c(F)cc(NC(=O)C(=O)N[C@@H]2C(C)(C)CCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,278.32699999999994,1.0
450,C1COC2(C1)CCOC2,C1CCC2(O1)CCOC2,0.10533608,0.10533607751131058,0.0,0.011095689,128.171,1.0
450,O=C(COc1ccccc1)Nc1ccccc1,O=C(Nc1ccc(C(=O)[O-])cc1Cl)COc1c(OC)cc(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,348.76200000000006,1.0
450,O=S(=O)(NC1CCCC1)c1ccccc1,O=S(N[C@H]1CCCC1(C)C)(=O)c1c(Cl)ccc(C(=O)[O-])c1,0.10533608,0.10533607751131058,0.0,0.011095689,330.8130000000001,1.0
450,c1ccc(C[NH+]2CCC(OC[C@@H]3CCCO3)CC2)cc1,c1c(F)ccc(C[NH+]2CCC(OC[C@H]3OCCC3)CC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,294.39000000000004,1.0
463,O=C(Nc1ccccn1)C(=O)NC1CCCC1,CN(C)C(c1ccnc(NC(=O)C(=O)N[C@H]2CCCC2(C)C)c1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,332.4040000000001,1.0
463,O=S(=O)(NCc1ccccn1)c1ccccc1,C(C)N(Cc1ccccn1)S(=O)(c1cccc(C(=O)[O-])c1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,319.3620000000001,1.0
463,O=C(N[C@H]1CCC[NH+](Cc2ccccc2)C1)C1=NN=C(c2cccs2)C1,N([C@H]1CCC[NH+](Cc2ccc(F)cc2)C1)C(C1=NN=C(c2sc(Cl)cc2)C1)=O,1.0947806e-06,1.0947806003969163e-06,0.0,0.011095689,419.9330000000001,1.0801893e-10
463,c1ccc(CN[C@@H]2CC[NH2+]C2)cc1,Cc1c(CN[C@@H]2CC[NH2+]C2)c(F)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,209.28799999999998,1.0
463,C1CCN2CCC[C@H]2C1,O[C@@H]1C[C@H]2N(C[C@H]1O)CCC2,0.41177067,0.41177067160606384,42.0,0.16955508,157.21299999999994,1.0
463,C1CN2CCCN2C1,C1[C@@H](O)CN2N1CCC2,0.41571862,0.41571861505508423,42.333332,0.17282197,128.17499999999998,1.0
463,c1ccc(C[NH2+]Cc2cccs2)cc1,C(F)(c1c(C[NH2+]Cc2sccc2C)cccc1)(F)F,0.10533608,0.10533607751131058,0.0,0.011095689,286.34200000000004,1.0
463,O=S(=O)([N-]c1ccccc1)c1cccnc1,O=S(=O)([N-]c1ccccc1F)c1cncc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,265.289,1.0
463,c1nc(C[NH2+]C2CCNCC2)c[nH]1,c1nc(C[NH2+]C2CCN(C(=O)C)CC2)cn1C,0.10533608,0.10533607751131058,0.0,0.011095689,237.32699999999997,1.0
463,O=C(NCCn1cc[nH+]c1)C(=O)Nc1ccccc1,COc1cc(OC)c(NC(C(=O)N[C@@H](Cn2c[nH+]cc2)C)=O)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,347.3950000000001,1.0
463,O=C(Nc1ccccn1)Sc1ccccc1,[O-]C(=O)c1ccnc(NC(=O)Sc2ccc(Cl)cc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,307.738,1.0
463,c1ccc(-c2ccccc2)cc1,c1(C)cc(C)c(-c2ccc(C([O-])=O)cc2F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,243.25699999999998,1.0
463,c1c[nH]cn1,c1n([C@@H](C)C(N)=O)cnc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,173.603,1.0
479,c1ccc2c(c1)CCCC2,C1[C@H](O)CCc2ccccc21,0.10533608,0.10533607751131058,0.0,0.011095689,148.20499999999998,1.0
479,c1cn[nH]c1,n1(C)c(C)c(Cl)c(C)n1,0.10533608,0.10533607751131058,0.0,0.011095689,144.605,1.0
479,C1CCN2CCCN2CC1,O[C@H]1CC[C@H](O)CN2N1CCC2,0.19566938,0.19566938281059265,18.333334,0.038286507,172.22799999999995,1.0
479,c1ccc(CNCC2CC[NH2+]CC2)cc1,C1C(CN(Cc2ccc(Br)cc2)S(C)(=O)=O)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,362.3130000000002,1.0
479,O=C(NCCn1cc[nH+]c1)N1CCCCC1,O=C(N[C@H](C)Cn1cc[nH+]c1)N1[C@H](C)[C@@H](C(OC)=O)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,309.39000000000016,1.0
479,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1(C)c(C[NH2+]Cc2ccc(F)cc2)cccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,264.751,1.0
479,C1CCN2CCC[C@@H]2C1,[C@H]12CCCN1C[C@H](O)[C@@H](O)C2,0.28606263,0.286062628030777,30.0,0.08183183,157.21299999999997,1.0
479,c1ccc(OCCC[NH+]2CCC(OC[C@H]3CCCO3)CC2)cc1,c1cc(OCCC[NH+]2CCC(OC[C@@H]3OCCC3)CC2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,320.45300000000003,1.0
479,c1ccc(N2CC[NH2+]CC2)cc1,C1[NH2+]CCN(c2ccc(C([O-])=O)cc2F)C1,0.10533608,0.10533607751131058,0.0,0.011095689,224.23499999999993,1.0
479,O=S(=O)([N-]c1ccccc1)c1ccccc1,S(c1ccc(C(=O)[O-])cc1)(=O)(=O)[N-]c1ccccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,293.27500000000003,1.0
479,O=C(NCC[NH+]1CCCCC1)N1CCNCC1,C[C@H]1CN(C(=O)C)CCN1C(N[C@H](C[NH+]1CCCCC1)C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,311.4500000000001,1.0
479,C1CCN2CCC[C@@H]2C1,C1[C@H](O)C[C@H]2CCCN2C1,0.47312304,0.47312304377555847,47.0,0.22384542,141.214,1.0
479,C1CC2CCCN2C1,C1[C@H]2N(C[C@@H]1O)CC(O)C2,0.28909966,0.28909966349601746,30.333334,0.083578624,143.18599999999998,1.0
479,C1=C(c2ccccc2)N=N[C@H]1c1cn[nH]c1,c1c([C@@H]2N=NC(c3ccc(OC)cc3)=C2)c(C)nn1C,0.10533608,0.10533607751131058,0.0,0.011095689,268.32,1.0
479,C1CC[C@H]2CCC[C@H]2C1,C1[C@H]2C[C@H](O)[C@H](O)C[C@H]2CC1,0.10533608,0.10533607751131058,0.0,0.011095689,156.22499999999994,1.0
479,c1cc(CN[C@@H]2CC[NH2+]C2)ccn1,c1cc(CN[C@H]2C[NH2+]CC2)cc(Cl)n1,0.10533608,0.10533607751131058,0.0,0.011095689,212.70399999999998,1.0
492,c1cncc(-c2ccc(C[NH+]3CCCC3)s2)c1,C1[NH+](Cc2ccc(-c3cccnc3)s2)C[C@@H](NC(=O)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,302.4230000000001,1.0
492,C1CC2CCN(C1)CC2,N12CCC(CC1)[C@@H](O)CC2,0.5074096,0.5074095726013184,49.666668,0.25746447,141.214,1.0
492,O=S(=O)(NC[C@H]1CC[NH2+]C1)c1ccccc1,CN(C[C@@H]1C[NH2+]CC1)S(c1ccccc1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,255.36300000000003,1.0
492,C1CCN2CCC[C@@H]2C1,O[C@H]1C[C@H]2CCCN2CC1O,0.3078756,0.3078756034374237,32.333332,0.09478739,157.21300000000002,1.0
492,C1CCN2CCC[C@H]2C1,C1[C@@H]2CCCN2CC[C@@H]1O,0.3735624,0.37356239557266235,38.666668,0.13954885,141.214,1.0
492,c1ncc(CN2CC[C@H]3CCCN3C2)o1,C1C[C@H]2N(CN([C@@H](c3oc(C)nc3)C)C[C@@H]2C([O-])=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,278.33200000000005,1.0
492,c1ccc(OCC[NH+]2CCC(OC[C@H]3CCCO3)CC2)cc1,c1cc(C)cc(OCC[NH+]2CCC(OC[C@@H]3OCCC3)CC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,320.4530000000001,1.0
492,C1CCN2CCCCC2C1,C1[C@@H](O)CN2CCCC[C@H]2C1,0.27417654,0.27417653799057007,28.666666,0.075172774,155.24099999999999,1.0
492,C1CCN2CCC[C@H]2C1,C1[C@@H]2N(CCCC2)C[C@@H]1O,0.36257276,0.3625727593898773,37.666668,0.13145901,141.214,1.0
492,C1C[C@@H]2CCON2C1,C1[C@@H](O)CN2OCC[C@@H]12,0.14631894,0.1463189423084259,9.666667,0.021409234,129.159,1.0
492,C1CCN2CCC[C@@H]2C1,[C@H]1(O)C[C@H]2CCCN2CC1,0.3078756,0.3078756034374237,32.333332,0.09478739,141.214,1.0
492,O=C(N1CC[NH2+]CC1)N1CCOCC1,N1(C(=O)N2CC[NH2+]CC2)C[C@@H](C)OCC1,0.10533608,0.10533607751131058,0.0,0.011095689,214.28899999999996,1.0
492,c1ccn(C2CCCCC2)c1,c1(C)c(CC)n([C@H]2C[C@H](O)CCC2)cc1Br,0.10533608,0.10533607751131058,0.0,0.011095689,286.21299999999997,1.0
503,c1n[nH]c(CNCCc2ccsc2)n1,n1n(C)c(CNC[C@@H]([NH+](C)C)c2ccsc2)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,266.394,1.0
503,C1CCN2CCC[C@H]2C1,[C@H]1(O)CC[C@H]2N(C1)CCC2,0.3209213,0.32092130184173584,33.666668,0.10299048,141.214,1.0
503,C1CC2CCCN(C1)CC2,C1C[C@@H]2[C@@H](O)CCN(CC2)C1,0.26838994,0.2683899402618408,28.0,0.07203316,155.24099999999999,1.0
503,c1ncn2c1CCCCC2,C1n2c(CC)ncc2CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,164.25199999999995,1.0
503,C1CC2(CC[C@@H]3CCN3CC2)O1,C12(OCC1)C[C@@H](O)[C@H]1N(CC1)CC2,0.14145264,0.1414526402950287,8.666667,0.02000885,183.25099999999995,1.0
503,C1CCN2CCC[NH+]2CC1,C1C[NH+]2N(C[C@H](O)[C@@H](O)CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,173.23599999999993,1.0
503,c1ccc(C[NH2+]Cc2cccs2)cc1,[NH2+](Cc1c(C)ccs1)Cc1c(Cl)cccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,270.78,1.0
503,c1ccccc1,O(c1cccc(Cl)c1OC)[C@H](C(=O)[O-])O,0.10533608,0.0,0.0,0.011095689,231.611,1.0
503,c1ccc(C[NH+]2CCC(OC[C@@H]3CCCO3)CC2)cc1,[C@H]1(COC2CC[NH+](Cc3c(C)cc(C)cc3)CC2)OCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,304.4540000000001,1.0
503,C1CCN2CCC[C@@H]2C1,[C@@H]12CC[C@@H](O)CN1CCC2,0.3209213,0.32092130184173584,33.666668,0.10299048,141.214,1.0
503,C1=C(c2ccccc2)N=N[C@@H]1c1cn[nH]c1,Brc1cc(C2=C[C@@H](c3cnn(C)c3)N=N2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,303.163,1.0
