oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
458,c1ccc(CN2CC[NH2+]CC2)cc1,C1N([C@H](c2ccccc2)C)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,191.29799999999992,1.0
458,O=C(CN1CCSCC1)NC1CC1,[C@H](N1CCSCC1)(C)C(=O)NC1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,214.33399999999997,1.0
458,O=C(c1ccccc1)N1CCC[NH2+]C1,[NH+]1(CCC)CN(C(=O)c2ccc(OC)cc2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,263.361,1.0
458,,N([C@H](C)SC)C(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,133.21599999999998,1.0
458,C=C1CCOC1,C1CC(=C/CC[NH2+]CCO)CO1,0.10533608,0.10533607751131058,0.0,0.011095689,172.24800000000002,1.0
458,O=C(NCCN1CCOCC1)N1CCOCC1,C([C@@H](N1CCOCC1)CNC(=O)N1CCOCC1)#N,0.10533608,0.10533607751131058,0.0,0.011095689,268.31699999999995,1.0
458,C1C[NH2+]C[C@H](C[NH2+]C2CC2)C1,[NH2+]1CCC[C@@H](C[NH2+]C2CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,156.27299999999997,1.0
458,C1CC[NH2+]C1,[NH2+]1C[C@H](COCCO)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,146.20999999999998,1.0
458,O=C(COc1ccccc1)N1CC[NH2+]CC1,c1(OCC(N2CC[NH2+]CC2)=O)cccc(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,239.27,1.0
472,c1ccc(O[C@@H]2CCC[NH2+]C2)cc1,O[C@H]1C[NH2+]C[C@H](Oc2ccc(C([O-])=O)cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,237.25499999999997,1.0
472,C1CC[NH2+]C1,[C@@H]1(OCC(C)C)C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,144.238,1.0
472,c1cncc(CN2CCOCC2)c1,c1ncc([C@H](C(C)=O)N2CCOCC2)cc1,0.15653552,0.15653552114963531,11.666667,0.024503369,220.27199999999993,1.0
472,O=C(NC1CCC1)c1ccccc1,Cc1ccccc1C(=O)N[C@H]1[C@H](C([O-])=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,232.25899999999996,1.0
472,O=C(c1ccccc1)N1CC[NH2+]C1,FC(F)(Oc1c(C(=O)N2C[NH2+]CC2)cccc1)F,0.10533608,0.10533607751131058,0.0,0.011095689,261.22299999999996,1.0
472,O=C1CCCN1,C[NH2+]C[C@H]1NC(=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,129.183,1.0
472,O=S(=O)(NC1CC1)c1ccccc1,c1c(S(N(CCC)C2CC2)(=O)=O)ccc(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,282.34099999999995,1.0
472,c1ccc(O[C@@H]2CCOC2)cc1,C([O-])(=O)c1ccc(OC)cc1O[C@@H]1CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,237.23099999999994,1.0
472,C1C[NH+]=C(S[C@@H]2CC[NH2+]C2)N1,C1[C@H](SC2=[NH+]CCN2)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,173.28499999999997,1.0
472,c1ccccc1,CC(C)[NH2+]C[C@H](COc1ccc(F)cc1)OC,0.10533608,0.0,0.0,0.011095689,242.314,1.0
472,C1C[NH2+]CCN1,CSCC(=O)N1CC[NH2+]CC1,0.10533608,0.0,0.0,0.011095689,175.27699999999996,1.0
472,O=C(CN1CCSCC1)c1ccccc1,N1([C@H](C(=O)c2cccc(OC)c2)CC)CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,279.40500000000003,1.0
472,O=C(COc1ccccc1)N[C@H]1CCC[NH2+]C1,C1C[NH2+]C[C@@H](NC(COc2ccccc2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,235.307,1.0
472,C1CNC[NH2+]C1,C1N(C(OCC)=O)C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,159.20899999999997,1.0
487,c1ccc(CN[C@@H]2CCC[NH2+]C2)cc1,N([C@H]1C[NH2+]CCC1)[C@H](C(C)=O)c1cccc(OC(F)(F)F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,317.33099999999996,1.0
487,O=C(CSC1=[NH+]CCN1)N[C@H]1CCC[NH2+]C1,C1C[NH2+]C[C@@H](NC(=O)CSC2=[NH+]CCN2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,244.36399999999998,1.0
487,O=C(COc1ccccc1)N[C@@H]1CCOC1,N(C(=O)COc1cccc(F)c1)[C@@H]1CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,239.24599999999992,1.0
487,O=S(=O)(NC1CC1)c1ccc2ccccc2c1,c1c2c(ccc1S(N(CCC)C1CC1)(=O)=O)ccc(CC)c2,0.10533608,0.10533607751131058,0.0,0.011095689,317.45400000000006,1.0
487,O=S(=O)(c1ccccc1)c1cccnc1,c1c(N)cc(S(c2ccccc2)(=O)=O)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,234.28000000000003,1.0
487,O=C1CCCN1CN1CCO[C@H]1c1ccccc1,O=C1CCCN1CN1CCO[C@H]1c1cc(OC)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,276.336,1.0
487,c1ccc(O[C@H]2CCC[NH2+]C2)cc1,[NH2+]1C[C@@H](Oc2ccc(OC)cc2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,208.28099999999995,1.0
487,O=C(NC1CCC1)c1ccccc1,C(=O)(N[C@H]1[C@@H](C(=O)[O-])CC1)c1ccc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,248.25799999999998,1.0
487,C1CCC(C[NH2+]C2CC2)CC1,C1CCC[C@@H](C[NH2+]C2CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,154.277,1.0
487,c1ccc(OC2CCCC2)cc1,C1[C@@H](Oc2cccc(C([O-])=O)c2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,205.23299999999992,1.0
487,O=C1CCCN1,OCC[NH2+][C@H]1C(=O)NCC1,0.10533608,0.10533607751131058,0.0,0.011095689,145.18199999999996,1.0
487,O=C(c1ccccc1)N1CC[NH2+]CC1,c1(OC)ccc(OC)c(OC)c1C(=O)N1CC[NH2+]CC1,0.10533608,0.0,0.0,0.011095689,281.332,1.0
487,O=C(N[C@H]1CC[NH2+]C1)c1cnccn1,C1[NH2+]C[C@@H](NC(c2nccnc2OC)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,223.25599999999997,1.0
487,c1cncc(O[C@@H]2CC[NH2+]C2)c1,C1[C@H](Oc2ccc(OC)nc2)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,195.24199999999993,1.0
487,C1CN(CCC2CC2)CCO1,C(C1CC1)[C@@H](N1CCOCC1)C(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,197.27799999999996,1.0
501,c1cncc(O[C@@H]2CCC[NH2+]C2)c1,C1[NH2+]C[C@H](Oc2ccc(OC)nc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,209.26899999999995,1.0
501,C1C[NH2+]CCN1,[O-]C([C@@H](C)NC(C(N1CC[NH2+]CC1)=O)=O)=O,0.10533608,0.0,0.0,0.011095689,229.23599999999996,1.0
501,O=S(=O)(c1ccccc1)N1CCCCC1,c1(S(=O)(=O)N2CCCCC2)cc(C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,239.34,1.0
501,O=C(Cc1ccc2ccccc2c1)NCC(N1CCOCC1)N1CCOCC1,c1ccc2c(cc(CC(NC[C@H](N3CCOCC3)N3CCOCC3)=O)cc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,383.49200000000013,1.0
501,C1CC([NH2+]CC2CC[NH2+]CC2)CC[N-]1,C1CC(C[NH2+]C2CC[N-]CC2)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,198.33399999999995,1.0
501,O=S(=O)(c1cccnc1)N1CCC1,C1CCN1S(=O)(c1cnccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,198.247,1.0
501,C1CCC[NH2+]CC1,[NH2+]1CCC[C@H](N[C@H](C(C)C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,185.33499999999995,1.0
501,c1ccc2ncncc2c1,n1cnc2c(c1C([O-])=O)cc(Cl)cc2,0.10533608,0.10533607751131058,0.0,0.011095689,207.596,1.0
501,c1ccc(OCC[NH2+][C@H]2CC[NH2+]C2)cc1,c1cc(Cl)ccc1OCC[NH2+][C@@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,242.74999999999991,1.0
501,c1ccc([C@H]2CC[NH2+]C2)cc1,c1c(OC)cc([C@H]2CC[NH2+]C2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,178.25499999999997,1.0
501,O=C(NCCC[NH2+][C@H]1CCOC1)c1cn[nH]c1,C[NH+](CCCNC(=O)c1cnn(C)c1)[C@H]1CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,267.353,1.0
501,c1ccc(Cc2cccnc2)cc1,[C@H](c1cccnc1)([NH+](C)C)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,213.30400000000003,1.0
501,O=C1CCC[C@@H]1Oc1ccccc1,c1c(O[C@@H]2C(=O)CCC2)cc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,206.241,1.0
501,O=C1CCCN1c1cc[nH+]cc1,c1c[nH+]ccc1N1CCCC1=O,0.10533608,0.10533607751131058,0.0,0.011095689,163.2,1.0
515,C1CCCC([NH2+]CC2CC[NH2+]CC2)CC1,C1C([NH2+]CC2CC[NH2+]CC2)CCCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,212.38099999999991,1.0
515,C1CC[NH2+]CC1,[C@H]1(NC(CCOC)=O)CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,187.26299999999995,1.0
515,O=C(c1cnccn1)N1CC[NH2+]CC1,C1CN(C(=O)c2c(OC)nccn2)C[C@@H](C)[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,237.28299999999996,1.0
515,c1ccc2cnccc2c1,c12c(cc(OC)nc1)cc(C(=O)[O-])cc2,0.10533608,0.10533607751131058,0.0,0.011095689,202.189,1.0
515,C1COCCN1,CN(C(C)=O)[C@@H](CC(C)C)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,228.33599999999993,1.0
515,O=S(=O)(Nc1ccccn1)c1ccccc1,c1cc(S(Nc2ccc(F)cn2)(=O)=O)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,252.26999999999998,1.0
515,O=S(=O)(NCc1cnc[nH]1)c1ccccc1,c1ncn(C)c1CNS(=O)(c1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,251.311,1.0
515,c1ccc2c(C[NH2+]C3CCNCC3)ccnc2c1,c1ccc2c(c1)nccc2C[NH2+]C1CCNCC1,0.10533608,0.10533607751131058,0.0,0.011095689,242.34599999999992,1.0
515,C1C[NH2+]C[C@@H](C[NH2+]C2CC2)C1,[NH2+]1CCC[C@H](C[NH2+]C2CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,156.27299999999997,1.0
515,c1cncc(C[NH2+]C2CC2)c1,[NH2+](Cc1cccnc1)C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,149.21699999999996,1.0
515,c1ccc(-n2ccnc2)cc1,n1(-c2ccccc2)c(C[NH2+]C)cnc1,0.10533608,0.10533607751131058,0.0,0.011095689,188.254,1.0
515,O=C(NC[C@H](c1ccccc1)N1CC[NH2+]CC1)c1cccnc1,O=C(NC[C@@H](N1CC[NH+](CC)CC1)c1ccccc1)c1cccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,339.463,1.0
515,c1ccc(OCN2CCOCC2)cc1,[C@H](C(C)C)(Oc1ccc(C([O-])=O)cc1)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,278.32800000000003,1.0
515,c1ccc(CN2CC[NH2+]CC2)cc1,c1c([C@@H](C)N2CC[NH2+]CC2)ccc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,221.324,1.0
525,O=S(=O)(NC1CC1)c1ccccc1,CCc1cccc(S(=O)(=O)N(C2CC2)CCC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,267.3939999999999,1.0
525,O=S(=O)([N-]c1ccccc1)c1ccccc1,[N-](S(=O)(c1ccc(F)cc1)=O)c1cc(OCC)ccc1,0.10533608,0.0,0.0,0.011095689,294.32699999999994,1.0
525,O=C(c1ccn[nH]1)[C@@H](c1ccccc1)N1CCOCC1,c1ccccc1[C@@H](N1CCOCC1)C(=O)c1ccnn1C,0.10533608,0.10533607751131058,0.0,0.011095689,285.347,1.0
525,C1C[C@@H](C[NH2+]C2CC2)CO1,[NH2+](C1CC1)C[C@H]1COC[C@H]1NC(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,199.318,1.0
525,O=C(c1ccccc1)N1CCN(c2cc[nH+]cc2)C1,O=C(N1CN(c2cc[nH+]cc2)CC1)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,254.313,1.0
525,O=C(NC[C@@H]1NCCO1)c1cccnc1,C(NC(=O)c1cccnc1)[C@H]1OCCN1,0.10533608,0.10533607751131058,0.0,0.011095689,207.23299999999998,1.0
525,c1ccc(CN2CCSCC2)cc1,c1ccc([C@H](N2CCSCC2)C[NH3+])cc1,0.10533608,0.10533607751131058,0.0,0.011095689,223.36499999999998,1.0
525,O=C1CCN1,C(N1[C@@H](C[NH2+]C)CC1=O)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,157.237,1.0
525,O=C1N[C@@H](C[NH2+]C2CC2)Oc2ccccc21,C([C@@H]1NC(=O)c2ccccc2O1)[NH2+]C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,219.26399999999995,1.0
525,C1=[NH+]CCCC1,C1[NH+]=C(N)CCC1C[NH2+]COC,0.10533608,0.10533607751131058,0.0,0.011095689,173.25999999999996,1.0
539,O=S(=O)([N-]c1ncccn1)c1ccncc1,c1c(S(=O)(=O)[N-]c2ncccn2)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,235.24800000000002,1.0
539,c1ccc(C(c2ccccc2)N2CCN(c3cc[nH+]cc3)CC2)cc1,[C@@H](c1ccccc1)(N1CCN(c2cc[nH+]cc2)CC1)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,330.45500000000004,1.0
539,O=C(CN[C@@H]1CCOC1)c1cccc2ccccc12,O=C([C@@H](N[C@@H]1CCOC1)C)c1c2ccccc2ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,269.344,1.0
539,O=C(c1ccccc1)N1CC[NH2+]CC1,c1c(OC)cc(C(N2CC[NH2+]CC2)=O)cc1,0.10533608,0.0,0.0,0.011095689,221.27999999999994,1.0
539,c1ccc2n[nH]cc2c1,C(n1c(C(=O)[O-])c2ccccc2n1)CC,0.10533608,0.10533607751131058,0.0,0.011095689,203.22099999999998,1.0
539,c1ccc(CC[NH+]2CCCCC2)cc1,C1C[NH+](CCc2cccc(OC)c2)C[C@@H](NC(C)(C)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,291.45900000000006,1.0
539,c1ccc(O[C@H]2CC[NH2+]C2)cc1,c1c(C([O-])=O)cccc1O[C@@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,207.22899999999993,1.0
539,C1CC[NH2+]C1,[C@@H]1(OCC(C)C)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,144.23799999999997,1.0
539,C1CN(CN[C@H]2CCOC2)CCO1,[C@H](CC)(N1CCOCC1)N[C@@H]1COC[C@H]1C(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,256.39,1.0
539,C1=[NH+]CCN1,C(CSC1=[NH+]CCN1)(NCCOC)=O,0.10533608,0.10533607751131058,0.0,0.011095689,218.302,1.0
539,c1ccc(C[NH2+]Cc2cnc3ccccc3c2)nc1,n1c2cc(Cl)ccc2cc(C[NH2+]Cc2ccccn2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,284.77,1.0
539,c1cncc(CN2CCSCC2)c1,c1([C@H](C(C)C)N2CCSCC2)cccnc1,0.1861413,0.18614129722118378,16.833334,0.034648582,236.38400000000001,1.0
539,O=C(c1cccnc1)N1CC[NH2+]C1,N1(C(=O)c2cccnc2)C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,178.21499999999995,1.0
539,O=C(N[C@H]1CC[NH2+]C1)c1ccccc1,C1[C@H](NC(=O)c2ccccc2OC)C[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,221.27999999999994,1.0
551,c1ccc2c(c1)CCC2,CCC[NH2+]C[C@@H]1CCc2c1cccc2,0.10533608,0.10533607751131058,0.0,0.011095689,190.31,1.0
551,c1cncc(C[NH2+]Cc2ccc3ccccc3n2)c1,c1ncccc1C[NH2+]Cc1ccc2ccccc2n1,0.10533608,0.10533607751131058,0.0,0.011095689,250.32500000000005,1.0
551,O=C(c1ncccn1)N1CCNCC1,C1NC[C@@H](C[NH+](CC)CC)N(C(c2ncccn2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,278.38000000000005,1.0
551,c1ccc(CN2CCSCC2)cc1,c1cccc([C@H](C(C)C)N2CCSCC2)c1,0.15653552,0.15653552114963531,11.666667,0.024503369,235.39599999999993,1.0
551,c1ccc(N2CCN(c3cc[nH+]cc3)CC2)[nH+]c1,c1ccc[nH+]c1N1CCN(c2cc[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,242.326,1.0
551,C1CC[NH2+]C1,C(COC)[C@@H]1C[C@H](OC)C[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,160.23699999999994,1.0
551,O=C(c1ccccc1)N1CCOCC1,N1(C(c2ccccc2)=O)CCO[C@H](C[NH2+]C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,235.3069999999999,1.0
551,O=C(COc1ccccc1)Nc1ccc2ccccc2c1,O(c1ccc(OC)cc1)CC(Nc1ccc2c(cccc2)c1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,307.34900000000005,1.0
551,O=C1C[NH2+]CCN1,C(C)C[C@@H]1C(=O)NCC[NH+]1CCOC(C)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,243.37099999999995,1.0
551,c1ccc2ncccc2c1,C(c1c2ccccc2nc(C([O-])=O)c1)OC,0.10533608,0.10533607751131058,0.0,0.011095689,216.21599999999995,1.0
551,c1ccc(OCC[NH2+]Cc2cnc3ncccc3c2)cc1,C([NH2+]Cc1cnc2c(cccn2)c1)COc1ccc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,298.341,1.0
551,c1ccc(CN2CCOCC2)cc1,c1([C@@H](C)N2CCOCC2)c(OC)ccc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,251.326,1.0
564,C1CC[NH2+]CC1,C1[NH+](CC)CC[C@H](CSC)[C@H]1COC,0.10533608,0.0,0.0,0.011095689,218.38599999999997,1.0
564,O=C(N[C@@H]1CC[NH2+]C1)c1cccc2ccccc12,C1C[NH2+]C[C@@H]1NC(c1c2c(cccc2)ccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,241.31400000000002,1.0
564,C1CCOC1,O1CC[C@@H](COC(C)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,144.17,1.0
564,c1ccc(OCC[NH2+][C@@H]2CC[NH2+]C2)cc1,C1[NH2+]C[C@H]([NH2+]CCOc2cc(Cl)ccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,242.75,1.0
564,C1CC[NH2+]CC1,C(CCC)(NC1CC[NH2+]CC1)=O,0.10533608,0.0,0.0,0.011095689,171.26399999999998,1.0
564,C1CCOC1,C1[C@H]([NH2+]CCOCCO)CCO1,0.10533608,0.10533607751131058,0.0,0.011095689,176.236,1.0
564,c1ccc(OC2CCCC2)cc1,C1[C@@H](C)CC[C@H]1Oc1ccc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,206.285,1.0
564,O=S(=O)(CN1CCSCC1)c1ccccc1,S1CCN([C@H](C)S(=O)(c2ccccc2)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,271.40700000000004,1.0
564,C1CC[NH2+]C1,CC(N[C@@H]1C[NH2+]CC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,129.227,1.0
564,c1cncc(C[NH2+]Cc2ccc3ccccc3c2)c1,c1cc2ccc(OC)cc2cc1C[NH2+]Cc1cccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,279.36299999999994,1.0
564,O=C(COc1ccccc1)N[C@H]1CCOC1,N([C@H]1CCOC1)C(COc1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,221.25600000000003,1.0
564,O=C(COc1ccccc1)NC[C@@H]1COCC[NH2+]1,CC(C)(OCC[NH+]1[C@H](CNC(=O)COc2ccccc2)COCC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,351.46700000000016,1.0
564,C1COCCN1,O=C(C)[C@H](N1CCOCC1)C,0.13986531,0.13986530900001526,8.333333,0.019562304,157.21299999999997,1.0
576,c1cnnc(C[NH2+]Cc2cnc3ccccc3c2)c1,n1cccc(C[NH2+]Cc2cnc3c(cccc3)c2)n1,0.10533608,0.10533607751131058,0.0,0.011095689,251.31300000000005,1.0
576,c1ccc(N2CCCN(c3cc[nH+]cc3)CC2)cc1,C1CCN(c2cc[nH+]cc2)CCN1c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,254.35699999999997,1.0
576,C1COCCN1,C1OCCN([C@H](C(=O)C)C)C1,0.18204619,0.18204618990421295,16.166666,0.033140816,157.21299999999994,1.0
576,c1cc(CN2CCOCC2)ccn1,c1cnccc1[C@@H](C(=O)C)N1CCOCC1,0.14225277,0.14225277304649353,8.833333,0.020235853,220.27199999999993,1.0
576,O=C(COc1ccccc1)N[C@@H]1CC[NH2+]C1,C1[NH2+]CC[C@H]1NC(COc1ccc(OC)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,251.30599999999998,1.0
576,O=C(COc1ccccc1)Nc1ccncn1,n1c(NC(COc2ccc(OC)cc2)=O)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,259.265,1.0
576,c1ccc2cnccc2c1,c1ccc2c(cnc(C(=O)[O-])c2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,172.16299999999998,1.0
576,O=S(=O)(Cc1ccccc1)[N-]c1ccccn1,c1ccccc1CS([N-]c1ccccn1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,247.299,1.0
576,O=C(c1ccccc1)[C@H]1CC[NH2+]C1,[C@H]1(C(=O)c2ccc(OC)cc2OC)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,236.2909999999999,1.0
576,C1CC1C1C[NH2+]1,[NH2+]1C[C@]1(NCC=C)C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,139.22199999999998,1.0
576,O=C(c1ccccc1)N1CC[NH2+]C1,C1N(C(=O)c2ccccc2)C[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,177.22699999999995,1.0
576,c1ccc(C[NH2+]Cc2cc3ccccc3[nH]2)nc1,C(n1c2c(cccc2)cc1C[NH2+]Cc1ccccn1)CC,0.10533608,0.10533607751131058,0.0,0.011095689,280.395,1.0
587,c1cncc(CN2CCOCC2)c1,C1OCCN([C@H](c2cnccc2)C(C)C)C1,0.16836645,0.1683664470911026,13.833333,0.02834726,220.31599999999997,1.0
587,c1ccc2c(c1)CCC2,c1ccc2c(c1)[C@@H](NC(=O)C(C)C)CC2,0.10533608,0.10533607751131058,0.0,0.011095689,203.28499999999994,1.0
587,O=C(CN1CCOC1)c1ccccc1,O1CN([C@@H](C)C(=O)c2ccccc2)CC1,0.13751632,0.1375163197517395,7.8333335,0.01891074,205.25699999999998,1.0
587,c1ccc(CN2CCOCC2)cc1,C1COCCN1[C@H](C)c1ccc(OC)cc1,0.1935139,0.1935139000415802,18.0,0.03744763,221.3,1.0
587,O=C(COc1ccccc1)N[C@@H]1CCOC1,C1OC[C@H](NC(=O)COc2ccc(OC)cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,251.28199999999998,1.0
587,O=C1CNCCN1,N1([C@@H](C)C(C)=O)CCNC(=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,170.212,1.0
587,O=C(NCCN1CCSCC1)c1ccccc1,c1c(OC)ccc(C(=O)NC[C@@H](CC)N2CCSCC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,308.447,1.0
587,O=C(CN1CCOCC1)c1ccc2ccccc2c1,c12c(cccc1)cc(C([C@@H](N1CCOCC1)C(C)C)=O)cc2,0.10533608,0.10533607751131058,0.0,0.011095689,297.39799999999997,1.0
587,c1cncc(CN2CCOCC2)c1,c1c([C@@H](C(C)=O)N2CCOCC2)cccn1,0.14145264,0.1414526402950287,8.666667,0.02000885,220.272,1.0
587,c1ccc2ccccc2c1,O=C(c1c2c(C([O-])=O)cccc2ccc1)N,0.10533608,0.10533607751131058,0.0,0.011095689,214.2,1.0
587,c1ccc(CN2CCSCC2)cc1,O=C([C@@H](N1CCSCC1)c1ccccc1)C,0.14145264,0.1414526402950287,8.666667,0.02000885,235.352,1.0
595,c1ccc(CN2CCOCC2)cc1,O1CCN([C@@H](C)c2ccccc2)CC1,0.20792337,0.20792336761951447,20.166666,0.043232124,191.27399999999994,1.0
595,O=C(c1cccnc1)N1CCCC1,c1cc(C(N2C[C@H](C(=O)[O-])CC2)=O)cnc1,0.10533608,0.10533607751131058,0.0,0.011095689,219.21999999999997,1.0
595,c1cncc(CN2CCOCC2)c1,C1OCCN([C@@H](c2cnccc2)C)C1,0.17508121,0.17508120834827423,15.0,0.03065343,192.26199999999997,1.0
595,O=C(CN1CCOCC1)c1ccc2ccccc2c1,[C@@H](C(=O)c1cc2c(cc1)cccc2)(C)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,269.344,1.0
595,c1ccc(CN2CCOCC2)cc1,[C@@H](N1CCOCC1)(C)c1ccccc1,0.20792337,0.20792336761951447,20.166666,0.043232124,191.27400000000003,1.0
595,c1ccccc1,N([C@H](C)C)C(Cc1ccccc1)=O,0.10533608,0.0,0.0,0.011095689,177.24699999999999,1.0
595,O=C(Nc1ccccc1)c1cccc2ccccc12,c1ccccc1NC(c1c2c(C(=O)[O-])cccc2ccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,290.298,1.0
595,c1ccc(CN2CCOCC2)cc1,c1cc([C@@H](N2CCOCC2)C(C)C)ccc1,0.14965166,0.1496516615152359,10.333333,0.022395622,219.328,1.0
605,c1cncc(CN2CCOCC2)c1,c1ncccc1[C@@H](N1CCOCC1)C,0.25437474,0.25437474250793457,26.333334,0.064706504,192.26199999999994,1.0
605,c1ccc(O[C@@H]2CCC[NH2+]C2)cc1,[NH2+]1C[C@H](Oc2cccc(C(=O)[O-])c2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,221.25599999999991,1.0
605,O=C(NCCn1cc[nH+]c1)N1CCOCC1,c1n([C@@H](C(C)C)CNC(N2CCOCC2)=O)cc[nH+]1,0.10533608,0.10533607751131058,0.0,0.011095689,267.3529999999999,1.0
