oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
426,C1CCN2CCCCC2C1,C1N2CCCCC2CCC1,0.42368007,0.42368006706237793,43.0,0.1795048,139.242,1.0
426,C1CCC2CCCCN2CC1,C1CN2CCCCCC2CC1,0.34127954,0.341279536485672,35.666668,0.11647172,153.26899999999998,1.0
426,C1CCCN2CNCC2CC1,C1CCCCCN2CN(C(=O)C)CC12,0.15830295,0.15830294787883759,12.0,0.025059821,196.294,1.0
426,C1CCNCC1,C1CCCCN1CC(=O)[O-],0.14965166,0.1496516615152359,10.333333,0.022395622,142.178,1.0
426,C1CCN2CCCC2C1,O=C([C@@H]1CN2C(CCC2)CC1)[O-],0.2000467,0.20004670321941376,19.0,0.04001868,168.21599999999998,1.0
426,C1CCN2CCCCC2C1,C1N2[C@@H](C[C@H](C([O-])=O)CC2)CCC1,0.20678107,0.2067810744047165,20.0,0.042758413,182.24299999999994,1.0
426,C1CCN2CCC[NH+]2CC1,C1C[NH+]2CCCN2CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,141.238,1.0
426,C1CC[C@H]2CCCN2CC1,[C@H]1(C(=O)C)CC[C@H]2CCCN2CC1,0.2999368,0.29993680119514465,31.5,0.08996208,181.27899999999997,1.0
426,C1CC[C@@H]2CCCN2CC1,C1C[C@@H](C(=O)C)C[C@H]2N(CCC2)C1,0.29062808,0.2906280755996704,30.5,0.08446468,181.27899999999994,1.0
432,C1CCCN2CCC[C@H]2CC1,[C@@H]12CCCN1CC[C@H](C(C)=O)CCC2,0.34651598,0.3465159833431244,36.166668,0.12007332,195.30599999999995,1.0
432,C1CC2CCCN2C1,C1C2CCCN2C[C@@H]1C([O-])=O,0.15919374,0.0,12.166667,0.025342647,154.189,1.0
432,C1CCC2CCC2CC1,C1C2C[C@H](C)CCCC2C1,0.10533608,0.10533607751131058,0.0,0.011095689,138.254,1.0
432,C1CCN2CCCCC2C1,N12[C@@H](C[C@@H](C(=O)[O-])CC1)CCCC2,0.1674272,0.167427197098732,13.666667,0.028031867,182.24299999999994,1.0
432,C1CCCN2CC[C@H]2CC1,C1CN2[C@@H]1CC[C@@H](C(=O)[O-])CCC2,0.19458888,0.19458888471126556,18.166666,0.037864834,182.24299999999994,1.0
432,C1CC[NH+]2CNC[C@@H]2C1,C1[NH+]2CC[C@H](C(=O)C)C[C@H]2CN1C,0.10533608,0.10533607751131058,0.0,0.011095689,183.27499999999998,1.0
438,C1CCN2CCCCC2C1,C1CN2[C@H](C[C@@H](C(C)=O)CC2)CC1,0.20451362,0.20451362431049347,19.666666,0.04182582,181.27899999999994,1.0
438,C1CCC2CCCN2CC1,C1C[C@H](C)CCC2CCCN12,0.38289082,0.38289082050323486,39.5,0.14660537,153.269,1.0
438,C1CCN2CCCCN2C1,C1CCCN2CCCCN12,0.17508121,0.17508120834827423,15.0,0.03065343,140.23,1.0
438,C1CCCN2CCC[C@H]2CC1,[C@@H]12CCCN1CCCCCC2,0.41571862,0.41571861505508423,42.333332,0.17282197,153.26899999999998,1.0
438,c1cc(CN2CCOCC2)cs1,c1([C@@H](N2CCOCC2)C([O-])=O)ccsc1,0.12349875,0.12349875271320343,4.6666665,0.015251941,226.27700000000002,1.0
438,O=C(N[C@H]1CCC[NH2+]C1)N1CCNCC1,O=C(N1CCN(C(C)=O)CC1)N[C@@H]1C[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,255.34199999999993,1.0
446,C1CC2C[C@H]2C1,C1CC[C@@H]2CC12,0.10533608,0.10533607751131058,0.0,0.011095689,82.146,1.0
446,C1CCC[C@H]2CCCN2CCC1,N12[C@@H](CCCCCCC1)CCC2,0.37171516,0.37171515822410583,38.5,0.13817215,167.29599999999996,1.0
446,C1CCCN2CCC[C@H]2CC1,C1CN2[C@@H](C1)CC[C@H](C(=O)[O-])CCC2,0.19784692,0.197846919298172,18.666666,0.039143402,196.26999999999995,1.0
446,C1CCN2CCC[C@H]2C1,C1[C@H]2N(CCC2)CCC1,0.65462726,0.0,60.833332,0.42853686,125.215,1.0
446,c1ccc(CN2CCOCC2)cc1,Clc1ccc([C@@H](C([O-])=O)N2CCOCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,254.69299999999993,1.0
446,C1CCC2CN2CC1,C1N2C(CCC[C@@H]1C(=O)[O-])C2,0.1277691,0.1277690976858139,5.6666665,0.016324943,154.189,1.0
446,C1CCN2CCCC2OC1,C1CCOC2CCCN2C1,0.21966499,0.21966499090194702,21.833334,0.048252705,141.214,1.0
446,C1=C[C@]2(CC1)CCCNC2,C1C[C@]2(CCCN(C)C2)C([O-])=C1,0.1329317,0.1329316943883896,6.8333335,0.017670834,166.244,1.0
453,c1ccc(N2CC[NH2+]CC2)cc1,Clc1cc(N(C)C)ccc1N1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,240.75799999999995,1.0
453,C1CCN2CCC[C@@H]2C1,C1CC[C@@H]2C[C@@H](C(C)=O)CCN12,0.39237085,0.0,40.333332,0.1539549,167.25199999999998,1.0
453,C1=C2CCCCCN2CC1,C1CCCCN2C1=CCC2,0.17508121,0.17508120834827423,15.0,0.03065343,137.226,1.0
453,C1CCC2(CC1)CCCNC2,C1C[C@@]2(CC[C@@H](C([O-])=O)CC2)CN(C)C1,0.1935139,0.1935139000415802,18.0,0.03744763,210.29699999999994,1.0
453,C1CC2CCN2C1,C1CC2C[C@H](CC([O-])=O)CN12,0.23839363,0.238393634557724,24.333334,0.056831524,154.189,1.0
453,C1CCCN2CCCC2CC1,C1CN2CCCC2CCCC1,0.48160982,0.4816098213195801,47.666668,0.23194802,153.26899999999998,1.0
453,C1CCN2CCCC2C1,CC([C@H]1CCN2C(C1)CCC2)=O,0.36257276,0.3625727593898773,37.666668,0.13145901,167.25199999999998,1.0
460,C1CCC2CCN2CCNC1,C1CN2C(CCCCN1C(C)=O)CC2,0.3209213,0.32092130184173584,33.666668,0.10299048,196.29399999999998,1.0
460,C1CCC2CCN2CC1,C1C2CC[C@@H](CC(C)=O)CCN2C1,0.58445317,0.5844531655311584,55.5,0.3415855,181.27899999999994,1.0
460,c1ccc(CN2CCc3ccccc32)cc1,O[C@@H](N1c2c(cccc2)CC1)c1c(Cl)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,259.73599999999993,1.0
460,c1ccc(CN2CCOCC2)cc1,C1CN([C@@H](C([O-])=O)c2ccc(F)cc2)CCO1,0.13829508,0.13829508423805237,8.0,0.019125529,238.23799999999994,1.0
460,c1ccc(Cn2ccnc2)cc1,c1n(Cc2ccccc2Cl)cnc1C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,235.64999999999995,1.0
460,c1ccc([C@@H]2CC3CCCN3C2)cc1,[C@H]1(c2cc(C(=O)[O-])ccc2)CN2C(C1)CCC2,0.18717834,0.1871783435344696,17.0,0.035035733,230.28699999999992,1.0
460,C1=CCN2CCCC2CC1,C12CCCN1CC=CCC2,0.40394187,0.4039418697357178,41.333332,0.16316903,137.22599999999997,1.0
468,c1ccc(N2CCSCC2)cc1,c1(C(=O)C)ccc(N2CCSCC2)cc1F,0.11536932,0.11536931991577148,2.6666667,0.01331008,239.31499999999994,1.0
468,C1CCN2CCC2C1,C1C2N(C[C@@](O)(C(=O)C)CC2)C1,0.14631894,0.1463189423084259,9.666667,0.021409234,169.22399999999993,1.0
468,c1ccc(N2CC3CCC[C@@H]3C2)cc1,[O-]C(=O)c1c(F)cc(N2CC3[C@H](CCC3)C2)cc1,0.11801961,0.11801961064338684,3.3333333,0.0139286285,248.27699999999996,1.0
468,C1CCCN2CCC2CC1,C1N2CCC[C@H](CC(=O)C)CCC2C1,0.38101286,0.38101285696029663,39.333332,0.14517081,195.30599999999995,1.0
468,C1CCC2CCCCCN2CC1,C1CCN2CCCCC[C@H]2CC1,0.36987412,0.36987411975860596,38.333332,0.13680688,167.296,1.0
468,C1=NNC1,C1(CC(C)=O)=NNC1,0.10533608,0.10533607751131058,0.0,0.011095689,112.13199999999999,1.0
468,C1CCN2CCNCC2C1,C1C2N(CCC1)CCN(C(C)=O)C2,0.23073842,0.23073841631412506,23.333334,0.053240217,182.267,1.0
468,C1CCC2CCCN2CC1,C1C2N(CC[C@@H](C(=O)[O-])C1)CCC2,0.18717834,0.0,17.0,0.035035733,182.24299999999994,1.0
478,C1CCC[C@H]2CCCCN2CCC1,C1[C@H]2CCCCN2CCCCCC1,0.3078756,0.3078756034374237,32.333332,0.09478739,181.32299999999995,1.0
478,C1CC[C@H]2CCCN2CC1,O=C([C@@H]1C[C@@H]2N(CCC2)CCC1)C,0.28006727,0.2800672650337219,29.333334,0.07843768,181.27899999999997,1.0
478,C1CCCC2CCCCN2CCC1,C1CC2CCCCN2CCCCC1,0.27563944,0.27563944458961487,28.833334,0.07597711,181.32299999999998,1.0
478,C1CCC2CCCN2CC1,C1CC2CC[C@H](CC(C)=O)CCN2C1,0.27127028,0.0,28.333334,0.07358756,195.30599999999995,1.0
478,C1CCC[C@H]2OCCN2CCC1,C1[C@H](C(=O)C)CC[C@@H]2N(CCC1)CCO2,0.14305726,0.14305725693702698,9.0,0.02046538,211.30499999999992,1.0
478,C1CC[C@H]2CCCN2CC1,C1C[C@@H]2CCCCCN2C1,0.58666813,0.5866681337356567,55.666668,0.3441795,139.24200000000002,1.0
478,C1CCN2CCCCC2C1,CC(=O)[C@H]1CC[C@H]2N(CCCC2)C1,0.24099463,0.2409946322441101,24.666666,0.058078412,181.27899999999997,1.0
478,C1CCCN2CCC2CC1,C1CC2N(CCC(C)(C)C1)CC2,0.20226888,0.20226888358592987,19.333334,0.040912703,167.29599999999996,1.0
478,C1CCCC1,CC(=O)NC1CC[C@H](C(=O)[O-])C1,0.10533608,0.10533607751131058,0.0,0.011095689,170.18799999999996,1.0
478,C1CCCCN2CC[C@@H]2CCC1,C1CC[C@@H]2N(CC[C@H](CC(=O)C)CC1)CC2,0.14467931,0.14467930793762207,9.333333,0.0209321,223.35999999999993,1.0
485,C1CC[C@H]2CCCN2CC1,O=C([C@@H]1CC[C@@H]2N(CC1)CCC2)C,0.32592228,0.32592228055000305,34.166668,0.10622533,181.27899999999997,1.0
485,C1CC[C@@H]2CCCCN2CC1,C1CCC[C@H]2N(CCCC2)C1,0.41571862,0.41571861505508423,42.333332,0.17282197,153.26899999999998,1.0
485,C1CCN2CCNCCC2C1,C12N(CCCC1)CCN(C([O-])=O)CC2,0.13907807,0.1390780657529831,8.166667,0.019342707,197.25799999999998,1.0
485,C1CC[C@@H]2CCCN2CC1,[O-]C(=O)[C@H]1C[C@H]2N(CCC2)CCC1,0.1664929,0.16649289429187775,13.5,0.027719883,182.24299999999997,1.0
485,c1ccc(CN2CCOCC2)cc1,N1([C@@H](c2c(Cl)cccc2)O)CCOCC1,0.12004606,0.12004605680704117,3.8333333,0.014411056,227.69099999999995,1.0
485,C1CCC[C@H]2CCCCCN2CCC1,C1N2[C@H](CCCC1)CCCCCCC2,0.2257568,0.22575679421424866,22.666666,0.050966132,195.34999999999997,1.0
485,C1CCCC2CC[C@H]2CCC1,[C@H]12C(CC1)CCCCCCC2,0.10533608,0.10533607751131058,0.0,0.011095689,152.28099999999998,1.0
492,c1ccc2c(c1)CCN1CCCC21,C1CCC2c3c(cccc3)CCN12,0.20115498,0.20115497708320618,19.166666,0.040463325,173.25899999999996,1.0
492,C1CC[C@H]2CCCCN2CC1,O=C(C)[C@H]1C[C@@H]2CCCCCN2CC1,0.20792337,0.20792336761951447,20.166666,0.043232124,195.30599999999995,1.0
492,O=C(NCCC1CCN(c2cc[nH+]cc2)C1)NCCn1cc[nH+]c1,C(NC(NCCn1c[nH+]cc1)=O)CC1CCN(c2cc[nH+]cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,330.43600000000004,1.0
492,C1CNCN2CCC2C1,C1N(C(C)=O)CCCC2CCN12,0.16463901,0.16463901102542877,13.166667,0.027106006,168.23999999999998,1.0
492,O=S(=O)(Nc1ccccc1)c1ccccc1,c1(NS(=O)(=O)c2ccc(Cl)cc2)cc(C(=O)[O-])ccc1,0.10533608,0.0,0.0,0.011095689,310.738,1.0
492,C1CCCCN2CC[C@H]2CCC1,C1CN2[C@H](CCCCCC1)CC2,0.35716298,0.3571629822254181,37.166668,0.1275654,167.29599999999996,1.0
492,C1=CCCC2CCCN2CCC[NH2+]CC1,C1[NH2+]CCC=CCCC2N(CC1)CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,209.3569999999999,1.0
501,C1CCN2CCC[C@@H]2CCNC1,C1C[C@H]2CCCN2CCCCN1C,0.17313749,0.17313748598098755,14.666667,0.02997659,182.311,1.0
501,C1CC[C@H]2CCCN2CC1,C1CCN2[C@H](CCC2)C(C(=O)C)C1,0.12704758,0.1270475834608078,5.5,0.016141089,181.27899999999997,1.0
501,C1CCCN2CCCCC2CC1,C1N2CCCCC2CCCCC1,0.25712654,0.2571265399456024,26.666666,0.06611406,167.29599999999996,1.0
501,C1CCCC2CCCN2CCC1,C1N2CCCC2CCCCCC1,0.16836645,0.1683664470911026,13.833333,0.02834726,167.29599999999996,1.0
501,C1CCCN2CCC2CC1,C1CCC2N(CC2)CCC1,0.17313749,0.17313748598098755,14.666667,0.02997659,139.242,1.0
501,C1CCC[C@@H]2CCCN2CCC1,[C@@H]12CCCN1CCCCCCC2,0.19566938,0.19566938281059265,18.333334,0.038286507,167.29599999999996,1.0
501,C1CCCN2CCC[C@@H]2CC1,C1CC[C@@H]2CCCCCCN12,0.30627465,0.3062746524810791,32.166668,0.09380416,153.269,1.0
501,C1CCCN2CCCC[C@@H]2CC1,C1CCCCC[C@H]2CCCCN12,0.25990388,0.2599038779735565,27.0,0.067550026,167.296,1.0
501,C1CCCN2CCC2CC1,C1CCC2N(CC[C@H]1C(C)=O)CC2,0.12704758,0.1270475834608078,5.5,0.016141089,181.27899999999997,1.0
