oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
412,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1ccc(Cl)c(Cl)c1NC(C(NC[C@H](c1ccccc1)[NH+](C)C)=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,381.28300000000013,1.0
412,C1CSCCN1,[NH3+][C@@H](C)[C@@H](N1CCSCC1)C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,204.29499999999996,1.0
412,O=C(Nc1ccccc1)N1CCCCC1,C(N1CCC([NH3+])CC1)(=O)Nc1c(F)ccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,252.31300000000002,1.0
412,C1=[N+](c2ccccc2)CCC[C@H]1N1CC[NH2+]CC1,C1=[N+](c2ccc(C([O-])=O)cc2)CCC[C@H]1N1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,288.37100000000004,1.0
412,C1COCCN1,COC([C@@H](C=C)N1CCOCC1)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,199.29399999999998,1.0
412,c1ccccc1,N(C)(C)S(=O)(=O)c1ccc(C([O-])=O)cc1Br,0.10533608,0.0,0.0,0.011095689,307.145,1.0
412,O=C(NC[NH+](Cc1ccccc1)C1CC1)C(=O)Nc1ccccc1,c1cc(Cl)ccc1[C@H]([NH+](C1CC1)CNC(C(=O)Nc1cc(F)ccc1C)=O)C,0.006288569,0.006288568954914808,0.0,0.011095689,404.8930000000001,0.0035640958
412,c1ccc(CN2CCCC2)cc1,c1(Cl)cc(Cl)c([C@H](C[NH3+])N2CCCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,260.18799999999993,1.0
412,c1ccc(C[NH2+]C2CC2)cc1,c1(Cl)ccc(C[NH2+]C2CC2)cc1C,0.10533608,0.10533607751131058,0.0,0.011095689,196.70099999999996,1.0
412,O=S(=O)([N-]c1ccccc1)c1ccccc1,c1(S(=O)([N-]c2ccccc2C)=O)ccc(C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,289.312,1.0
412,O=S(=O)(Nc1cn[nH]c1)c1ccccc1,c1(S(=O)(Nc2c(C)n(C)nc2C)=O)ccc(C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,308.339,1.0
412,c1cn(C[NH2+]CC2CC[NH2+]CC2)cn1,[C@@H]([NH+](CC1CC[NH2+]CC1)C)(CC(=C)C)n1c(C)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,278.44399999999996,1.0
412,c1ccncc1,c1(Cl)cc(C)c(NCC[NH2+]C(C)(C)C)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,242.77399999999997,1.0
428,O=C(c1cn(Cc2ccccc2)nn1)N1CCCCC1,C1CC([NH3+])CCN1C(c1nnn(Cc2ccc(Cl)cc2)c1C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,334.8310000000001,1.0
428,c1cnsc1,C[NH2+]Cc1ccns1,0.10533608,0.10533607751131058,0.0,0.011095689,129.208,1.0
428,c1ccc(CC[NH+]2CCC(Cn3cc[nH+]c3)CC2)cc1,C([C@H](c1ccccc1Cl)O)[NH+]1CCC(Cn2c[nH+]cc2)(O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,337.85100000000006,1.0
428,C1CC[NH2+]CC1,CC(C)(C)N(C(C)=O)CC1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,213.34499999999994,1.0
428,C1CCC1,C[NH+]([C@@H](CO)C(=O)[O-])C1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,173.21199999999996,1.0
428,O=S(=O)([N-]c1ccccc1)c1ccccc1,O=S(c1ccc(C(=O)[O-])cc1)([N-]c1ccc(Cl)cc1Cl)=O,0.10533608,0.10533607751131058,0.0,0.011095689,344.17500000000007,1.0
428,O=C(COc1ccccc1)NCc1ccccc1,c1cc(OCC(=O)N(C)[C@H](C)c2c(C)ccc(C)c2)ccc1C,0.10533608,0.10533607751131058,0.0,0.011095689,311.42500000000007,1.0
428,c1ccc(C[NH2+]C2CC2)cc1,Clc1c(F)c(C[NH2+]C2CC2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,200.66400000000002,1.0
428,c1ccc(COc2ccccc2)cc1,c1cc(OC)ccc1COc1cc(C([O-])=O)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,257.265,1.0
428,c1ccc(C[NH+](Cc2ccccc2)C2CC2)cc1,CC[C@@H](c1cccc(F)c1)[NH+](C1CC1)Cc1ccc(C[NH2+]C)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,342.5020000000001,1.0
428,c1ccc(OCCN[C@@H]2CC[NH2+]C2)cc1,c1c(OCCN[C@H]2C[NH2+]CC2)cccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,225.28699999999998,1.0
428,O=C(NCc1nnc[nH]1)NC1CCN(c2cc[nH+]cc2)CC1,C1CC(NC(=O)N[C@H](c2nncn2C)C)CCN1c1cc[nH+]cc1,0.10533608,0.10533607751131058,0.0,0.011095689,330.416,1.0
428,O=C(Nc1cccnc1)c1ccc(S(=O)(=O)N2CCCC2)cc1,c1c(S(N2CCCC2)(=O)=O)ccc(C(=O)Nc2c(Cl)cc(OC)nc2)c1,0.10488655,0.10488654673099518,0.0,0.011095689,395.8680000000001,0.99148303
428,c1ccc(Cn2cc[nH+]c2)cc1,c1ccc(Cl)c(Cn2c[nH+]cc2)c1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,228.10200000000003,1.0
428,O=S(=O)([N-]c1ccccn1)c1ccccc1,Fc1cnc([N-]S(=O)(c2ccc(C(C)=O)cc2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,293.29900000000004,1.0
428,O=C(NCc1ccccc1)NCc1ccccc1,C(NC(=O)N(C)Cc1ccccc1F)c1ccc([N-]S(=O)(C)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,364.4220000000001,1.0
442,C1CCC1,C[NH+]([C@H](CO)C(=O)[O-])C1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,173.21199999999996,1.0
442,O=C(NCc1cccc[nH+]1)c1ccccc1,c1ccc(CN(C)C(c2ccc(F)cc2)=O)[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,245.27700000000002,1.0
442,O=C(Nc1ccccc1)c1ccccc1,c1cc(NC(c2ccc(Cl)cc2)=O)c(C)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,259.73599999999993,1.0
442,c1ccc(CN2CCCC2)cc1,c1(F)c([C@H](N2CCCC2)C(=O)[O-])cccc1,0.12561637,0.12561637163162231,5.1666665,0.015779471,222.239,1.0
442,c1cncnc1,Clc1c(C)nc(N)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,143.577,1.0
442,O=C(NCCc1ccccc1)c1ccccc1,Fc1ccc(C(NC[C@H](c2ccccc2)Cl)=O)c(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,295.716,1.0
442,O=S(=O)([N-]c1ccccn1)c1ccccc1,c1cc(F)c(C)c([N-]S(c2ccc(C(=O)[O-])cc2)(=O)=O)n1,0.10533608,0.10533607751131058,0.0,0.011095689,308.29,1.0
442,C1COCCN1,C([C@@H](N1CCOCC1)C(=O)[O-])(C)(C)C,0.108376324,0.10837632417678833,0.8333333,0.011745428,200.25799999999998,1.0
442,c1nnnnc1N1CCCCC1,C1C([NH3+])CCN(c2cnnnn2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,181.22299999999998,1.0
442,C(=C/c1ccccc1)\C[NH+]1CCC(Cn2c[nH+]cn2)CC1,c1ccccc1/C=C/C[NH+]1CCC(O)(Cn2nc[nH+]c2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,300.406,1.0
442,c1ccc(C[NH2+]C2CC2)nc1,c1(Cl)cnc(C[NH2+]C2CC2)c(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,218.107,1.0
442,c1ccc(CN2CCOCC2)cc1,c1cc([C@H](N2CCOCC2)C[NH2+]C)cc(C)c1Br,0.10533608,0.10533607751131058,0.0,0.011095689,314.24699999999996,1.0
442,c1ccc(CN2CCOCC2)cc1,[C@@H](c1ccc(OC)cc1)(N1C[C@H](C)OCC1)C[NH3+],0.10533608,0.10533607751131058,0.0,0.011095689,251.34999999999994,1.0
442,O=C(c1ccccc1)N(CC1CCC1)CC1CC[NH2+]CC1,C(C1CC[NH2+]CC1)N(C(c1ccc(F)cc1)=O)[C@@H](C)C1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,319.44400000000013,1.0
455,c1ccc(CN(Cc2cn[nH]c2)Cn2cc[nH+]c2)cc1,Cn1c(C)c(CN(Cc2ccc(F)cc2)Cn2c[nH+]cc2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,314.388,1.0
455,c1ccc(C[NH+](Cc2ccccc2)Cc2c[nH+]c[nH]2)cc1,c1n(CC)c(C[NH+](Cc2c(F)cccc2)Cc2ccc(F)cc2)c[nH+]1,0.10533608,0.10533607751131058,0.0,0.011095689,343.421,1.0
455,c1cncc(CNC[C@H]2CCOC2)c1,C(N(Cc1cnccc1)S(C)(=O)=O)[C@@H]1[C@H](C)OCC1,0.10533608,0.10533607751131058,0.0,0.011095689,284.3810000000001,1.0
455,c1ccc(CCC2CCCC2)cc1,[C@@H]([C@]1([NH+](C)C)CCCC1)(Cc1ccccc1)NC(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,275.41600000000005,1.0
455,c1ccc(C[C@H](c2ccccn2)N2CCOCC2)cc1,[C@@H]([C@@H](c1c(C)ccc(C)c1)[NH2+]C)(c1ncccc1)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,326.46400000000017,1.0
455,c1ccc(CCCc2ccccc2)cc1,[NH2+]=[NH+]CC(c1ccccc1)(C)CC(c1ccccc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,268.404,1.0
455,C1CCCCC1,C1C[C@@H](NS(C)(=O)=O)[C@H](C(OC)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,235.30499999999995,1.0
455,O=S(=O)([N-]c1ncn[nH]1)c1ccccc1,n1cnn(C)c1[N-]S(=O)(c1ccc(C(C)=O)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,279.301,1.0
455,O=C(NCc1c[nH+]cn1Cc1ccccc1)NC1CCN(c2cc[nH+]cc2)CC1,c1c(N2CCC(NC(NCc3c[nH+]cn3Cc3ccccc3)=O)CC2)cc[nH+]c1,0.10532664,0.10532663762569427,0.0,0.011095689,392.5070000000001,0.99982077
455,O=C(NC[C@@H]1CC[NH2+]C1)c1ccccc1,O=C(c1ccc(OC)cc1)N(C[C@H]1C[NH2+]CC1)S(=O)(=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,313.399,1.0
455,O=C(NC1CCCC1)NC1CCN(c2cc[nH+]cc2)CC1,c1[nH+]ccc(N2CCC(NC(N[C@H]3C(C)(C)CCC3)=O)CC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,317.4570000000001,1.0
455,c1ccc(COCC2CC[NH2+]CC2)cc1,C1CC(CO[C@@H](c2c(F)cc(F)cc2)C)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,256.316,1.0
455,O=S(=O)(Cc1cccs1)NCC1CCN(c2cc[nH+]cc2)CC1,s1c(CS(=O)(=O)NCC2CCN(c3cc[nH+]cc3)CC2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,352.50500000000005,1.0
468,C1CCN(C[C@@H]2CC[NH2+]C2)CCSC1,[C@H]1(CN(CC(C)(C)SCC1)C[C@@H]1CC[NH2+]C1)C,0.10533608,0.10533607751131058,0.0,0.011095689,257.46699999999987,1.0
468,O=C(NCC1CCN(c2cc[nH+]cc2)CC1)N1CCCC1,C1CN(C(=O)NCC2CCN(c3cc[nH+]cc3)CC2)CC1(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,317.45700000000016,1.0
468,O=S(=O)(Nc1ccccn1)c1ccccc1,[O-]C(=O)c1ccc(S(=O)(Nc2ncc(F)cc2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,295.271,1.0
468,O=C(COc1ccccc1)Nc1ccccc1,CN(C(COc1cc(C)ccc1C)=O)c1c(C)ccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,297.398,1.0
468,c1ccc(C[NH+](CCn2cncn2)C2CCC2)cc1,c1ncnn1CC[NH+](Cc1cc(F)ccc1)C1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,275.35100000000006,1.0
468,c1ccc2c(C[NH2+]C3CCNCC3)ccnc2c1,c1ccc2c(c1)nccc2C[NH2+]C1CCN(C(=O)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,284.383,1.0
468,O=C(c1cccs1)N1CCCCC1,c1sc(C(=O)N2CCC([NH3+])CC2)cc1C(C)(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,267.418,1.0
468,c1ccncc1,[NH2+]=C(c1ccc(F)c(Cl)n1)N,0.10533608,0.10533607751131058,0.0,0.011095689,174.58599999999998,1.0
468,c1ccc(CSC2CCCCC2)cc1,c1(C(=O)[O-])cccc(CSC2([NH+](C)C)CCCCC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,293.432,1.0
468,O=C(NCc1c[nH+]cn1-c1ccccc1)N1CCNCC1,n1(-c2ccccc2)c(CNC(N2CCN(C(=O)C)CC2)=O)c[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,328.396,1.0
468,c1nnc(C[NH2+]C2CC2)[nH]1,Cn1cnnc1C[NH2+]C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,153.20899999999997,1.0
468,O=C(NC[C@H](c1ccccc1)N1CCOCC1)C(=O)Nc1ccccc1,[C@H](CNC(=O)C(Nc1c(C)c(F)ccc1)=O)(N1CCOCC1)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,385.4390000000002,0.99999994
468,c1ccc(Cn2cc[nH+]c2)cc1,c1cc(Cn2c(C)c(C)[nH+]c2)ccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,221.71099999999998,1.0
482,c1csc(C[NH+]2CCCCC2)c1,Clc1c(C)sc(C[NH+]2CCC[C@H](NC(=O)C)C2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,287.836,1.0
482,c1ccc(C[NH2+]Cc2c[nH]c3ccccc23)cc1,c1c(Cl)c(C[NH2+]Cc2c3c(cccc3)n(CC)c2)c(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,334.2700000000001,1.0
482,c1ccc(Cn2c[nH+]cc2CN2CCOCC2)cc1,C(c1n(Cc2ccc(Cl)cc2)c[nH+]c1)N1CCO[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,306.81700000000006,1.0
482,C1CC(c2nnnn2C2CC2)CC[NH2+]1,n1nn(C2CC2)c(C2CC[NH2+]CC2)n1,0.10533608,0.10533607751131058,0.0,0.011095689,194.26199999999997,1.0
482,C1CC[C@@H](N2CC[NH2+]CC2)OC1,C1CO[C@H](N2CC[NH2+]CC2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,171.26399999999995,1.0
482,O=C(NCCn1cc[nH+]c1)NC1CCNCC1,C1(NC(=O)N[C@@H](C)Cn2cc[nH+]c2)CCN(C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,294.3790000000001,1.0
482,O=S(=O)(NC1CCCC1)c1ccccc1,c1(C(=O)[O-])ccc(S(N[C@@H]2C(C)(C)CCC2)(=O)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,296.368,1.0
482,c1ccccc1,S(=O)(c1ccc(C(=O)[O-])cc1)(N)=O,0.10533608,0.0,0.0,0.011095689,200.19499999999996,1.0
482,c1nnnn1C1CCCC1,O=S([N-]c1n(C2CCCC2)nnn1)(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,230.27299999999997,1.0
482,c1ncc(CNC[C@H]2CC[NH2+]C2)cn1,c1(C)c(CN(C[C@@H]2C[NH2+]CC2)C(=O)C)cncn1,0.10533608,0.10533607751131058,0.0,0.011095689,249.338,1.0
482,c1nnnn1C1CCCC1,c1(N)nnnn1C1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,153.18899999999996,1.0
482,O=C(CN1CC[NH2+]CC1)N(Cc1cccnc1)Cc1cn[nH]c1,C1N(CC(N(Cc2c(C)nn(C)c2C)Cc2cccnc2)=O)CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,357.48200000000014,1.0
482,c1ccc(OCCN[C@@H]2CC[NH2+]C2)cc1,Cc1cc(C)c(OCCN[C@@H]2CC[NH2+]C2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,235.35099999999997,1.0
482,c1ccc(C[NH2+]Cn2cccc2)cc1,c1(F)ccc(C[NH+](C)Cn2c(C)c(Br)cc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,312.206,1.0
497,O=S(=O)([N-]c1cnc2ccccc2c1)c1ccccc1,O=C([O-])c1ccc(S([N-]c2cc3c(ccc(F)c3)nc2)(=O)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,344.32300000000004,1.0
497,O=S(=O)([N-]c1ccccn1)c1ccccc1,c1([N-]S(=O)(=O)c2ccc(C(=O)[O-])cc2)ncccc1,0.10533608,0.10533607751131058,0.0,0.011095689,276.27299999999997,1.0
497,c1ccsc1,c1c(Cl)csc1[C@@H](C[NH2+]C)OC,0.10533608,0.10533607751131058,0.0,0.011095689,206.71799999999996,1.0
497,O=C(Nc1cnn(C2CCC2)c1)c1ccccc1,n1(C2CCC2)ncc(NC(=O)c2cc(C)c(F)cc2)c1C,0.10533608,0.10533607751131058,0.0,0.011095689,287.338,1.0
497,c1ccc(Nn2cnnc2)cc1,COc1ccc(OC)cc1Nn1cnnc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,254.67700000000002,1.0
497,O=C(NCCc1ccccc1)NC1CCCC1,C(=O)(N[C@H]1CCCC1(C)C)NC[C@H](c1ccccc1)[NH+](C)C,0.10533608,0.10533607751131058,0.0,0.011095689,304.4580000000001,1.0
497,O=S(=O)(CC1CCC1)[N-]n1ccnc1,c1cnc(SC)n1[N-]S(CC1CCC1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,260.364,1.0
497,O=C(NCC1CCN(c2cc[nH+]cc2)CC1)N1CCNCC1,C1N(C(C)=O)CCN(C(NCC2CCN(c3cc[nH+]cc3)CC2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,346.4550000000001,1.0
497,O=S(=O)([N-]c1ccnn1C1CCC1)c1cccnc1,c1cc([N-]S(=O)(c2ccc(C([O-])=O)nc2)=O)n(C2CCC2)n1,0.10533608,0.10533607751131058,0.0,0.011095689,320.3300000000001,1.0
497,c1ccc([C@@H](CN[C@@H]2CCC[NH2+]C2)N2CCOCC2)cc1,N([C@@H]1CCC[NH2+]C1)C[C@@H](N1CCOCC1)c1c(C)ccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,318.485,1.0
497,O=C(c1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,C(N1CC[NH+](Cc2ccc(Cl)cc2)CC1)(=O)c1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,350.269,1.0
497,c1ccc(C[NH2+]C2CCC2)cc1,[NH2+](C1CCC1)Cc1cc(F)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,180.246,1.0
497,c1csc(C[NH2+]C2CC2)n1,c1c(Cl)nc(C[NH2+]C2CC2)s1,0.10533608,0.10533607751131058,0.0,0.011095689,189.691,1.0
497,C1C[NH2+]C[C@@H](NC2CCNCC2)C1,C1(N[C@H]2CCC[NH2+]C2)CCN(C(=O)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,226.34399999999997,1.0
497,c1ccc(CN(Cc2cccc[nH+]2)Cn2ncc3ccccc32)cc1,c1(CN(Cc2[nH+]cccc2)Cn2c3c(cccc3)cn2)ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,329.427,1.0
512,c1c[nH]nn1,[NH3+]Cc1c(CC)nnn1N,0.10533608,0.10533607751131058,0.0,0.011095689,142.186,1.0
512,O=S(=O)([N-]c1nccs1)c1ccccc1,Cc1c(S(=O)([N-]c2nccs2)=O)cccc1C(OC)=O,0.10533608,0.10533607751131058,0.0,0.011095689,311.3640000000001,1.0
512,O=S(=O)(Nc1cn[nH]c1)c1cn[nH]c1,c1nn(C(OC)=O)c(Cl)c1S(N(C)c1c(C)nn(C)c1C)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,361.81100000000015,1.0
512,c1ccc(Cn2cccn2)cc1,[NH2+](C)Cc1ccnn1Cc1ccc(Cl)cc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,271.17100000000005,1.0
512,O=S(=O)(Cc1cccs1)[N-]c1nnnn1C1CC1,S([N-]c1n(C2CC2)nnn1)(Cc1cccs1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,284.34600000000006,1.0
512,c1ccc(OCCN[C@H]2CC[NH2+]C2)cc1,O(C)c1ccc(OCCN[C@H]2CC[NH2+]C2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,237.32299999999998,1.0
512,c1nnnnc1N1CCC1,C1N(c2cnnnn2)CC1,0.17025983,0.17025983333587646,14.166667,0.028988412,137.14600000000002,1.0
512,O=S(=O)(CC1CCC1)[N-]c1nnc[nH]1,c1([N-]S(=O)(CC2CCC2)=O)nncn1C,0.10533608,0.10533607751131058,0.0,0.011095689,229.285,1.0
512,c1ccc(C[NH2+]C2CC2)cc1,c1cc(Cl)c(C[NH2+]C2CC2)c(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,217.11899999999997,1.0
512,O=C(NCC1CCCC1)C(=O)Nc1cccnn1,n1c(C)ccc(NC(=O)C(=O)N[C@@H](CO)C2CCCC2)n1,0.10533608,0.10533607751131058,0.0,0.011095689,292.33900000000006,1.0
512,c1ccc(OCCN[C@@H]2CC[NH2+]C2)cc1,c1c(C)c(C)ccc1OCCN[C@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,235.3509999999999,1.0
512,c1ccc(CN2CCOCC2)cc1,C[NH2+]C[C@@H](c1ccc(F)cc1)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,239.31399999999996,1.0
512,c1ccc(COc2ccccc2)cc1,c1(OC)ccc(OCc2ccc(C([O-])=O)cc2)c(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,291.71000000000004,1.0
512,O=S(=O)(Nc1ccccc1)c1ccccc1,c1c(OC)ccc(OC)c1NS(=O)(=O)c1ccc(C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,336.3450000000001,1.0
512,O=C(CNCc1ccccc1)NCc1ccccc1,C(C(=O)N[C@@H](C)c1c(C)ccc(C)c1)N(C)Cc1cc(C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,324.468,1.0
527,c1ccc(OCCN[C@H]2CC[NH2+]C2)cc1,c1(OC)ccc(OCCN[C@H]2CC[NH2+]C2)c(Br)c1,0.10533608,0.10533607751131058,0.0,0.011095689,316.21899999999994,1.0
527,c1ccc(COc2ccccc2)cc1,C([NH3+])c1ccccc1OCc1c(F)cccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,266.72299999999996,1.0
527,c1ccc(C[NH2+]C2CC2)nc1,Clc1cccnc1C[NH2+]C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,183.66199999999995,1.0
527,c1ccc(OCCN[C@H]2CC[NH2+]C2)cc1,c1cc(OCCN[C@@H]2C[NH2+]CC2)ccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,225.28699999999995,1.0
527,O=S(=O)([N-]c1ccc[nH+]n1)c1cccnc1,c1(Cl)nc(C)c(S(=O)([N-]c2n[nH+]ccc2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,284.72800000000007,1.0
527,O=C(c1ccc(OCc2cn[nH]c2)cc1)N1CC[NH2+]CC1,c1cc(OCc2c(C)nn(C)c2C)c(C)cc1C(N1CC[NH2+]CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,343.4510000000002,1.0
527,C(=C/c1cccnc1)\c1ccccc1,c1(/C=C/c2cnccc2)cccc(C([O-])=O)c1C,0.10533608,0.10533607751131058,0.0,0.011095689,238.26599999999996,1.0
527,c1ccccc1,c1cc(C(C)(C)[C@@H]([C@@H]([NH3+])CC)NC)ccc1,0.10533608,0.0,0.0,0.011095689,221.368,1.0
527,c1ccc(COc2ccccc2)cc1,c1cccc(C(=O)[O-])c1COc1ccc(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,261.68399999999997,1.0
527,c1ccc(OCCN[C@@H]2CCC[NH2+]C2)cc1,[C@@H]1(NCCOc2ccc(F)c(C)c2C)CCC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,267.36799999999994,1.0
527,c1cc(C2CC[NH2+]CC2)ncn1,C1[NH2+]CCC(c2ncncc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,164.232,1.0
527,O=S(=O)([N-]c1c[nH]cn1)c1ccccc1,O=C([O-])c1cc(S([N-]c2cn(C)cn2)(=O)=O)c(Br)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,358.173,1.0
527,O=C(NCC1CCCC1)Nc1c[nH]cn1,n1(C)cc(NC(NC[C@]2([NH+](C)C)CCC[C@H]2C)=O)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,280.39599999999996,1.0
527,c1csc(C[NH2+]C2CC2)c1,c1(Cl)sc(C[NH2+]C2CC2)c(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,223.148,1.0
527,c1cnsc1,c1(C[NH2+]C)sncc1C,0.10533608,0.10533607751131058,0.0,0.011095689,143.23499999999999,1.0
540,c1ccc(C[NH2+]Cc2ccncc2)cc1,c1cnccc1C[NH+](C)Cc1ccc(F)cc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,265.739,1.0
540,c1ccc([C@H](Cc2ccncc2)N2CCOCC2)cc1,c1cnccc1[C@@H]([NH2+]C)[C@H](N1CCOCC1)c1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,332.855,1.0
540,c1ccc(CC2CCCC2)cc1,COc1c([C@@H](NC(=O)C)C2([NH+](C)C)CCCC2)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,291.41499999999996,1.0
540,c1csc(CN2CCOCC2)c1,N1([C@H](C[NH3+])c2cc(Cl)cs2)CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,247.77099999999993,1.0
540,O=C(CN[C@@H]1CC[NH2+]C1)NCc1ccccc1,c1(F)ccccc1CNC(=O)CN[C@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,252.31299999999996,1.0
540,O=C(C[NH2+]Cc1ccccc1)NC1CCCC1,[NH+](CC(N[C@H]1CCCC1(C)C)=O)(Cc1cc(OC)ccc1C)C,0.10533608,0.10533607751131058,0.0,0.011095689,319.46900000000005,1.0
540,O=S(=O)([N-]c1ccccc1)c1ccccc1,[O-]C(c1ccc(S([N-]c2cc(Cl)ccc2F)(=O)=O)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,327.7200000000001,1.0
